2/23/2022,3:40:00,0,Piney Point,1.34,4.51,44761.7,1.158,20.8,6.86,47637.9,81.4,81.4,5.94,1.681,30.87,47382.4,57.3,7.47,30799,1.95,0,1.195,7.95,-72.4,22.104,1.163,5.69,0
2/23/2022,3:50:00,0,Piney Point,1.49,5.13,44710.7,1.164,21.4,7.06,47640.9,81.2,81.2,5.93,1.69,30.87,47380.8,57.41,7.79,30798,2.37,0,1.198,7.95,-72.6,22.049,1.17,5.69,0
2/23/2022,4:00:00,0,Piney Point,1.49,5.15,44672.7,1.169,21.46,7.08,47649,80.3,80.3,5.87,1.698,30.88,47385.1,57.42,7.79,30800,2.6,0,1.195,7.96,-72.7,22.003,1.175,5.69,0
2/23/2022,4:10:00,0,Piney Point,1.5,5.19,44626.5,1.173,21.09,6.96,47659.4,81.8,81.8,5.98,1.703,30.88,47390.9,57.45,7.89,30804,1.76,0,1.196,7.96,-72.9,21.946,1.178,5.69,0
2/23/2022,4:20:00,0,Piney Point,1.51,5.22,44599.1,1.181,21.25,7.01,47663,81.8,81.8,5.99,1.715,30.88,47391.9,57.36,7.64,30805,1.87,0,1.209,7.96,-73,21.915,1.187,5.69,0
2/23/2022,4:30:00,0,Piney Point,1.44,4.92,44580.7,1.19,21,6.93,47665.5,80.3,80.3,5.88,1.728,30.88,47392.6,57.3,7.48,30805,1.92,0,1.2,7.96,-72.7,21.894,1.195,5.69,0
2/23/2022,4:40:00,0,Piney Point,1.49,5.15,44555.2,1.202,21.4,7.06,47664.9,80.8,80.8,5.92,1.746,30.88,47389.9,57.57,8.21,30803,1.93,0,1.197,7.96,-72.6,21.868,1.207,5.69,0
2/23/2022,4:50:00,0,Piney Point,1.45,5,44549.9,1.213,21.38,7.05,47670.4,80.8,80.8,5.92,1.762,30.89,47394.6,57.34,7.58,30806,2.01,0,1.21,7.96,-72.6,21.858,1.218,5.69,0
2/23/2022,5:00:00,0,Piney Point,1.45,4.98,44538.4,1.223,21.31,7.03,47673.5,77.4,77.4,5.67,1.777,30.89,47396.4,57.59,8.27,30808,1.79,0,1.196,7.95,-72.2,21.843,1.229,5.69,0
2/23/2022,5:10:00,0,Piney Point,1.47,5.05,44513,1.231,21.11,6.96,47673.6,77.8,77.8,5.71,1.787,30.89,47394.4,57.47,7.94,30806,2.24,0,1.197,7.95,-72.2,21.817,1.234,5.69,0
2/23/2022,5:20:00,0,Piney Point,1.36,4.6,44501,1.239,21.14,6.97,47677.3,76.8,76.8,5.63,1.799,30.89,47396.9,57.1,6.93,30808,1.92,0,1.21,7.94,-71.9,21.801,1.243,5.68,0
2/23/2022,5:30:00,0,Piney Point,1.39,4.74,44480.6,1.253,20.76,6.84,47676.6,76.9,76.9,5.64,1.82,30.89,47394.5,57.24,7.31,30806,1.95,0,1.199,7.94,-71.8,21.781,1.256,5.69,0
2/23/2022,5:40:00,0,Piney Point,1.1,3.53,44461.4,1.26,19.71,6.5,47679.9,75.7,75.7,5.55,1.829,30.89,47395.9,56.78,6.07,30807,1.98,0,1.191,7.94,-71.9,21.758,1.263,5.69,0
2/23/2022,5:50:00,0,Piney Point,1.15,3.71,44452.3,1.267,19.55,6.44,47680.7,75.6,75.6,5.55,1.84,30.89,47395.9,56.73,5.94,30807,2.12,0,1.207,7.94,-71.7,21.748,1.273,5.69,0
2/23/2022,6:00:00,0,Piney Point,1.2,3.95,44445.6,1.275,19.74,6.5,47680.5,74.6,74.6,5.48,1.852,30.89,47395.2,56.76,6.03,30807,1.92,0,1.199,7.94,-71.7,21.742,1.279,5.69,0
2/23/2022,6:10:00,0,Piney Point,1.03,3.22,44438.6,1.283,19.48,6.42,47678.7,73.7,73.7,5.41,1.864,30.89,47393,56.49,5.29,30805,1.54,0,1.192,7.93,-71.2,21.736,1.289,5.68,0
2/23/2022,6:20:00,0,Piney Point,1.22,4,44433,1.275,19.91,6.56,47682.2,74.4,74.4,5.47,1.852,30.89,47395.7,56.91,6.42,30807,2.68,0,1.193,7.93,-71,21.727,1.281,5.68,0
2/23/2022,6:30:00,0,Piney Point,1.24,4.08,44426.4,1.283,20.15,6.64,47679.8,73.1,73.1,5.37,1.864,30.89,47392.9,57.25,7.34,30805,2.37,0,1.198,7.93,-71,21.723,1.288,5.69,0
2/23/2022,6:40:00,0,Piney Point,1.22,4.01,44432.1,1.285,19.67,6.48,47681.2,70.9,70.9,5.21,1.866,30.89,47394.7,57.44,7.86,30807,2.48,0,1.202,7.91,-70.2,21.727,1.292,5.68,0
2/23/2022,6:50:00,0,Piney Point,1.08,3.42,44434.5,1.291,19.86,6.55,47679.9,67.5,67.5,4.96,1.875,30.89,47393.7,56.76,6.03,30806,1.88,0,1.197,7.9,-69.5,21.731,1.296,5.69,0
2/23/2022,7:00:00,0,Piney Point,1.05,3.29,44437.1,1.29,20.1,6.63,47678.2,66.6,66.6,4.89,1.873,30.89,47392.4,56.68,5.8,30805,2.63,0,1.19,7.9,-69.1,21.735,1.295,5.68,0
2/23/2022,7:10:00,0,Piney Point,1.01,3.14,44437.3,1.292,20.08,6.62,47677.8,66.4,66.4,4.87,1.877,30.89,47392,56.27,4.7,30805,1.42,0,1.19,7.9,-69.5,21.736,1.297,5.68,0
2/23/2022,7:20:00,0,Piney Point,1.12,3.59,44426.9,1.292,20.57,6.78,47674.3,69.7,69.7,5.12,1.876,30.88,47387.9,56.72,5.92,30802,1.33,0,1.199,7.92,-70.4,21.729,1.295,5.69,0
2/23/2022,7:30:00,0,Piney Point,1.09,3.47,44421.6,1.295,21.16,6.98,47673.7,71.8,71.8,5.27,1.881,30.88,47387,56.69,5.83,30802,2.13,0,1.199,7.92,-70.3,21.724,1.298,5.68,0
2/23/2022,7:40:00,0,Piney Point,1.13,3.62,44425.7,1.299,20.3,6.69,47677.1,70.7,70.7,5.19,1.887,30.89,47390.4,56.74,5.95,30804,1.79,0,1.196,7.91,-69.8,21.725,1.303,5.69,0
2/23/2022,7:50:00,0,Piney Point,1.05,3.31,44427.8,1.295,20.35,6.71,47676.8,67.4,67.4,4.95,1.88,30.88,47390.4,57.13,7.03,30804,1.31,0,1.192,7.91,-69.8,21.727,1.297,5.68,0
2/23/2022,8:00:00,0,Piney Point,1.4,4.78,44415.3,1.3,21.87,7.21,47674,71.9,71.9,5.28,1.888,30.88,47386.8,57.63,8.37,30801,1.92,0,1.192,7.91,-70.2,21.717,1.306,5.68,0
2/23/2022,8:10:00,0,Piney Point,1.21,3.99,44387.6,1.305,22.19,7.32,47685.5,76.2,76.2,5.6,1.895,30.89,47395,57.04,6.79,30807,1.66,0,1.206,7.92,-70.7,21.678,1.309,5.68,0
2/23/2022,8:20:00,0,Piney Point,1.13,3.62,44396.6,1.301,21.51,7.09,47695.7,74.8,74.8,5.5,1.89,30.9,47405.1,57.03,6.75,30813,1.85,0,1.195,7.92,-70.7,21.677,1.305,5.68,0
2/23/2022,8:30:00,0,Piney Point,1.34,4.52,44400.2,1.301,21.42,7.06,47715,75.3,75.3,5.54,1.89,30.91,47423.1,57.35,7.61,30825,1.98,0,1.191,7.93,-71.2,21.663,1.305,5.68,0
2/23/2022,8:40:00,0,Piney Point,1.16,3.76,44335,1.312,20.11,6.63,47764.7,81.6,81.6,6.01,1.906,30.94,47463.4,56.97,6.6,30851,1.52,0,1.196,7.96,-73,21.549,1.317,5.67,0
2/23/2022,8:50:00,0,Piney Point,1.11,3.54,44241,1.313,19.29,6.35,47817.1,85.4,85.4,6.31,1.907,30.97,47503.8,56.44,5.17,30877,1.58,0,1.2,7.98,-74.1,21.404,1.319,5.68,0
2/23/2022,9:00:00,0,Piney Point,1.12,3.58,44250.5,1.319,18.75,6.17,47827.8,84.2,84.2,6.22,1.915,30.98,47514.5,56.83,6.22,30884,1.37,0,1.193,7.98,-73.9,21.403,1.325,5.68,0
2/23/2022,9:10:00,0,Piney Point,1.02,3.17,44278,1.314,19,6.26,47830.6,86,86,6.35,1.908,30.98,47519.3,56.49,5.3,30888,2.39,0,1.207,7.99,-74.3,21.429,1.319,5.68,0
2/23/2022,9:20:00,0,Piney Point,5.99,23.96,44274.6,1.312,15.11,4.96,47816.2,85.8,85.8,6.33,1.905,30.97,47505.8,71.83,46.7,30879,97.49,0,1.195,7.99,-74.2,21.439,1.317,5.68,0
2/23/2022,9:30:00,0,Piney Point,1.36,4.61,44305.3,1.326,17.79,5.86,47844.2,85.6,85.6,6.31,1.926,30.99,47533.9,57.98,9.32,30897,4.11,0,1.193,7.98,-74.1,21.444,1.332,5.68,0
2/23/2022,9:40:00,0,Piney Point,0.97,2.97,44339,1.327,17.63,5.8,47853,86.4,86.4,6.37,1.928,31,47544.8,56.22,4.56,30904,1.86,0,1.198,7.99,-74.6,21.47,1.334,5.68,0
2/23/2022,9:50:00,0,Piney Point,0.87,2.54,44369.8,1.325,17.81,5.86,47852.5,86.8,86.8,6.4,1.924,31,47546.8,56.19,4.48,30905,1.7,0,1.197,7.99,-74.6,21.502,1.331,5.68,0
2/23/2022,10:00:00,0,Piney Point,0.88,2.58,44393.6,1.32,16.8,5.53,47851.7,86.2,86.2,6.35,1.917,31,47548,56.21,4.52,30906,1.44,0,1.192,7.98,-74.2,21.527,1.325,5.68,0
2/23/2022,10:10:00,0,Piney Point,0.78,2.16,44433,1.32,17.56,5.78,47851.8,86.6,86.6,6.37,1.918,31,47551.4,56.03,4.04,30908,1.24,0,1.209,7.99,-74.7,21.567,1.326,5.68,0
2/23/2022,10:20:00,0,Piney Point,0.81,2.31,44476.4,1.318,16.72,5.5,47848.6,85.2,85.2,6.26,1.914,31,47551.9,56,3.97,30909,1.21,0,1.209,7.99,-74.6,21.614,1.324,5.68,0
2/23/2022,10:30:00,0,Piney Point,0.76,2.09,44534.1,1.33,16.34,5.37,47846.3,88.1,88.1,6.47,1.933,31.01,47554.6,55.92,3.75,30910,0.99,0,1.204,8,-74.9,21.675,1.336,5.68,0
2/23/2022,10:40:00,0,Piney Point,0.69,1.78,44587.4,1.329,16.24,5.34,47840.1,89.3,89.3,6.55,1.93,31,47553.3,55.8,3.43,30910,0.8,0,1.201,8.02,-76.5,21.735,1.334,5.68,0
2/23/2022,10:50:00,0,Piney Point,0.86,2.5,44630.1,1.318,17.35,5.71,47831.7,91.8,91.8,6.73,1.914,31,47549.1,56.08,4.2,30907,1.37,0,1.201,8.01,-75.9,21.786,1.322,5.68,0
2/23/2022,11:00:00,0,Piney Point,0.7,1.82,44695.8,1.335,17.17,5.65,47830.7,91.8,91.8,6.72,1.939,31,47553.6,55.63,2.97,30910,0.95,0,1.193,8,-75.4,21.854,1.338,5.68,0
2/23/2022,11:10:00,0,Piney Point,0.86,2.52,44701.9,1.34,17.79,5.85,47820,91.5,91.5,6.7,1.946,31,47544.3,56.32,4.84,30904,1.28,0,1.191,8,-75.1,21.87,1.344,5.67,0
2/23/2022,11:20:00,0,Piney Point,0.8,2.24,44743.6,1.334,17.85,5.87,47824.9,91.3,91.3,6.68,1.937,31,47552.2,55.84,3.53,30909,1.47,0,1.21,8,-75.1,21.908,1.339,5.68,0
2/23/2022,11:30:00,0,Piney Point,0.78,2.16,44800.3,1.35,17.05,5.61,47821.4,91.7,91.7,6.7,1.96,31,47553.8,55.67,3.07,30910,1.26,0,1.204,8,-75.1,21.968,1.356,5.68,0
2/23/2022,11:40:00,0,Piney Point,0.78,2.17,44864.1,1.351,18.21,6,47815.3,92.9,92.9,6.78,1.962,31,47553.4,55.93,3.78,30910,1.44,0,1.198,8,-75.3,22.039,1.357,5.68,0
2/23/2022,11:50:00,0,Piney Point,0.67,1.71,44914.4,1.36,17.18,5.65,47810,94.2,94.2,6.87,1.975,31,47552.8,55.78,3.37,30909,1.17,0,1.198,8.01,-75.7,22.095,1.365,5.68,0
2/23/2022,12:00:00,0,Piney Point,0.73,1.94,44972,1.366,17.17,5.65,47806,96.9,96.9,7.06,1.983,31,47554,55.79,3.41,30910,1.25,0,1.19,8.02,-76.5,22.157,1.371,5.68,0
2/23/2022,12:10:00,0,Piney Point,2.27,8.42,45041.6,1.384,16.45,5.41,47784.6,101,101,7.35,2.01,30.99,47540.2,58.98,12.01,30901,12.97,0,1.193,8.04,-77.5,22.248,1.389,5.68,0
2/23/2022,12:20:00,0,Piney Point,1,3.09,45130.8,1.393,18,5.93,47782.6,98.7,98.7,7.16,2.023,30.99,47546,56.59,5.55,30905,2.71,0,1.207,8.03,-76.9,22.341,1.399,5.68,0
2/23/2022,12:30:00,0,Piney Point,0.86,2.52,45168.9,1.391,17.5,5.76,47776.7,96.4,96.4,6.99,2.02,30.99,47543.8,56.14,4.35,30903,2.03,0,1.193,8.02,-76.3,22.385,1.397,5.67,0
2/23/2022,12:40:00,0,Piney Point,0.74,1.99,45229.6,1.404,17.49,5.76,47775.4,96.7,96.7,7.01,2.039,30.99,47547.8,55.85,3.57,30906,1.27,0,1.204,7.97,-73.6,22.447,1.411,5.68,0
2/23/2022,12:50:00,0,Piney Point,0.87,2.57,45340.5,1.413,18.02,5.93,47770.1,91.1,91.1,6.59,2.051,30.99,47552.4,56.08,4.19,30909,1.84,0,1.192,8.01,-75.9,22.565,1.416,5.67,0
2/23/2022,13:00:00,0,Piney Point,0.69,1.79,45388.5,1.429,17.49,5.75,47754,96.2,96.2,6.95,2.075,30.98,47541.7,55.92,3.76,30902,1.32,0,1.195,8,-75.2,22.629,1.435,5.68,0
2/23/2022,13:10:00,0,Piney Point,0.83,2.38,45415,1.438,17.96,5.91,47738.5,96.9,96.9,6.99,2.088,30.97,47529.8,56.06,4.13,30894,1.46,0,1.206,8.02,-76.3,22.67,1.444,5.68,0
2/23/2022,13:20:00,0,Piney Point,0.84,2.42,45461.8,1.442,18.27,6.02,47727.8,99.6,99.6,7.18,2.094,30.97,47524.1,55.96,3.85,30891,1.37,0,1.199,8.03,-76.9,22.728,1.449,5.67,0
2/23/2022,13:30:00,0,Piney Point,1.01,3.15,45532,1.453,19.53,6.43,47710.9,102.7,102.7,7.39,2.11,30.96,47514.7,56.24,4.62,30885,1.75,0,1.192,8.04,-77.5,22.815,1.459,5.68,0
2/23/2022,13:40:00,0,Piney Point,1.03,3.21,45560.7,1.471,19.23,6.33,47704,101.8,101.8,7.32,2.137,30.96,47510.9,56.41,5.08,30882,1.48,0,1.206,8.04,-77.6,22.851,1.477,5.67,0
2/23/2022,13:50:00,0,Piney Point,0.84,2.41,45580.5,1.475,18.42,6.06,47705.5,99.9,99.9,7.18,2.142,30.96,47514,56.68,5.82,30884,1.44,0,1.2,8.03,-77,22.869,1.481,5.67,0
2/23/2022,14:00:00,0,Piney Point,1.02,3.16,45594.1,1.475,19.69,6.49,47713.3,106.7,106.7,7.67,2.142,30.97,47522.2,56.38,4.99,30889,4.1,0,1.198,8.06,-79,22.876,1.483,5.67,0
2/23/2022,14:10:00,0,Piney Point,1.13,3.64,45576.8,1.488,19.03,6.27,47717.6,105.2,105.2,7.57,2.16,30.97,47524.7,56.85,6.26,30891,2.48,0,1.191,8.06,-79,22.854,1.495,5.67,0
2/23/2022,14:20:00,0,Piney Point,1.02,3.17,45543.1,1.494,19.37,6.38,47725.3,110.5,110.5,7.95,2.169,30.97,47528.8,56.31,4.8,30894,1.92,0,1.204,8.08,-79.9,22.813,1.5,5.68,0
2/23/2022,14:30:00,0,Piney Point,1.06,3.36,45572.4,1.509,19.77,6.52,47732.1,114,114,8.2,2.192,30.98,47537.5,56.36,4.93,30899,1.6,0,1.205,8.09,-80.4,22.836,1.516,5.67,0
2/23/2022,14:40:00,0,Piney Point,1.09,3.47,45606.6,1.518,19.49,6.42,47730,113.4,113.4,8.16,2.204,30.98,47538.6,56.48,5.27,30900,1.66,0,1.198,8.09,-80.7,22.872,1.524,5.67,0
2/23/2022,14:50:00,0,Piney Point,1.05,3.31,45659.5,1.519,19.99,6.59,47729,117.3,117.3,8.43,2.206,30.98,47542.3,56.51,5.35,30902,1.04,0,1.205,8.11,-81.7,22.927,1.526,5.67,0
2/23/2022,15:00:00,0,Piney Point,1.03,3.23,45726.3,1.528,20.61,6.79,47713.3,117.6,117.6,8.44,2.218,30.97,47533.8,56.42,5.09,30897,1.53,0,1.205,8.1,-81.3,23.009,1.531,5.67,0
2/23/2022,15:10:00,0,Piney Point,1.11,3.56,45854.8,1.539,19,6.26,47691.3,122.5,122.5,8.76,2.234,30.96,47524.9,56.7,5.86,30891,2.06,0,1.203,8.12,-82.2,23.16,1.544,5.67,0
2/23/2022,15:20:00,0,Piney Point,0.92,2.74,45937.9,1.544,18.77,6.18,47675,118.1,118.1,8.44,2.242,30.96,47517.4,56.35,4.91,30886,1.53,0,1.202,8.1,-81,23.26,1.549,5.67,0
2/23/2022,15:30:00,0,Piney Point,0.89,2.64,46027.9,1.552,18.43,6.07,47657.9,116,116,8.27,2.253,30.95,47509.6,56.05,4.09,30881,1.83,0,1.2,8.09,-80.5,23.367,1.557,5.67,0
2/23/2022,15:40:00,0,Piney Point,0.78,2.17,46086.8,1.55,18.41,6.06,47643.7,115.7,115.7,8.24,2.25,30.94,47501.9,55.98,3.9,30876,1.78,0,1.197,8.06,-78.8,23.44,1.556,5.67,0
2/23/2022,15:50:00,0,Piney Point,0.74,2.02,46152,1.561,18.47,6.08,47632.9,116.2,116.2,8.27,2.267,30.94,47497.9,56,3.97,30874,1.78,0,1.198,8.05,-78.6,23.516,1.568,5.67,0
2/23/2022,16:00:00,0,Piney Point,0.86,2.51,46204.3,1.57,18.59,6.12,47622.1,108.6,108.6,7.72,2.279,30.93,47492.7,56,3.96,30870,1.46,0,1.191,8.04,-78,23.58,1.576,5.68,0
2/23/2022,16:10:00,0,Piney Point,0.86,2.49,46277,1.573,18.64,6.14,47622,110,110,7.8,2.284,30.94,47499.1,55.92,3.76,30874,2.03,0,1.191,8.08,-80.3,23.653,1.578,5.67,0
2/23/2022,16:20:00,0,Piney Point,0.91,2.71,46353,1.57,18.98,6.25,47607.6,108.5,108.5,7.69,2.279,30.93,47492.8,55.86,3.58,30870,1.22,0,1.194,8.01,-76.2,23.743,1.574,5.67,0
2/23/2022,16:30:00,0,Piney Point,1.09,3.45,46396,1.579,18.96,6.24,47599.5,102.5,102.5,7.25,2.292,30.93,47489.3,56.93,6.48,30868,1.87,0,1.209,8.01,-76.4,23.795,1.582,5.67,0
2/23/2022,16:40:00,0,Piney Point,0.95,2.88,46441.1,1.576,19.42,6.4,47602.5,102.9,102.9,7.28,2.288,30.93,47496,56.29,4.76,30872,1.34,0,1.206,7.98,-74.5,23.837,1.58,5.67,0
2/23/2022,16:50:00,0,Piney Point,1.01,3.13,46461.4,1.584,19.59,6.46,47593.2,93.2,93.2,6.59,2.299,30.92,47489.4,56.28,4.72,30868,1.52,0,1.198,8.01,-75.8,23.867,1.588,5.67,0
2/23/2022,17:00:00,0,Piney Point,0.97,2.97,46495.4,1.585,18.9,6.22,47598.3,96.8,96.8,6.84,2.301,30.93,47497.1,56.34,4.9,30873,2.15,0,1.191,7.98,-74.6,23.896,1.59,5.67,0
2/23/2022,17:10:00,0,Piney Point,1.07,3.38,46524.9,1.584,19.32,6.36,47592.3,95.2,95.2,6.72,2.299,30.93,47494.3,56.62,5.65,30871,1.49,0,1.194,7.98,-74.3,23.931,1.589,5.67,0
2/23/2022,17:20:00,0,Piney Point,1.57,5.48,46558.8,1.578,20.21,6.66,47590.3,97.4,97.4,6.87,2.29,30.93,47495.5,58.22,9.95,30872,2.78,0,1.2,7.97,-74,23.967,1.584,5.67,0
2/23/2022,17:30:00,0,Piney Point,1.71,6.06,46571.2,1.585,20.47,6.75,47589.1,98.2,98.2,6.93,2.3,30.93,47495.6,57.57,8.21,30872,2.7,0,1.206,8.01,-76.4,23.981,1.59,5.67,0
2/23/2022,17:40:00,0,Piney Point,2.03,7.42,46561.1,1.588,20.36,6.71,47583.1,105.5,105.5,7.44,2.305,30.92,47489.1,58.3,10.18,30868,2.12,0,1.201,8.02,-76.5,23.977,1.594,5.67,0
2/23/2022,17:50:00,0,Piney Point,1.94,7.05,46555.7,1.59,19.75,6.51,47584.7,101.1,101.1,7.14,2.308,30.92,47490.1,58.68,11.21,30869,2.63,0,1.195,8,-75.7,23.97,1.597,5.67,0
2/23/2022,18:00:00,0,Piney Point,3.16,12.12,46548.2,1.568,20.22,6.67,47583.1,105.7,105.7,7.46,2.277,30.92,47488,61.62,19.13,30867,7.02,0,1.198,8.01,-76.3,23.964,1.574,5.67,0
2/23/2022,18:10:00,0,Piney Point,2.3,8.51,46510.2,1.565,20.5,6.76,47585.8,106.9,106.9,7.55,2.271,30.92,47487,58.91,11.82,30867,2.43,0,1.198,8.02,-76.6,23.923,1.571,5.67,0
2/23/2022,18:20:00,0,Piney Point,2.52,9.46,46424.2,1.564,19.89,6.55,47615.3,107.2,107.2,7.59,2.271,30.94,47506.2,59.16,12.51,30879,3.06,0,1.204,8.03,-77.4,23.808,1.57,5.66,0
2/23/2022,18:30:00,0,Piney Point,2.84,10.79,46328.8,1.555,19.91,6.56,47638.4,109.2,109.2,7.74,2.258,30.95,47518.6,60.09,15,30887,2.32,0,1.2,8.04,-78,23.689,1.56,5.67,0
2/23/2022,18:40:00,0,Piney Point,2.93,11.16,46308.8,1.546,19.52,6.43,47638.6,107.9,107.9,7.66,2.245,30.95,47517,60.29,15.56,30886,2.7,0,1.206,8.04,-77.6,23.669,1.552,5.67,0
2/23/2022,18:50:00,0,Piney Point,3,11.45,46291.9,1.53,19.95,6.58,47641.6,107.8,107.8,7.65,2.22,30.95,47518.2,60.44,15.95,30887,1.89,0,1.204,8.04,-77.7,23.649,1.536,5.67,0
2/23/2022,19:00:00,0,Piney Point,2.56,9.63,46292.3,1.517,19.89,6.55,47638.8,106.2,106.2,7.53,2.202,30.95,47515.8,59.54,13.53,30885,1.94,0,1.208,8.03,-77.2,23.652,1.521,5.67,0
2/23/2022,19:10:00,0,Piney Point,2.59,9.73,46299.3,1.501,20.02,6.6,47635.6,105,105,7.45,2.179,30.95,47513.4,59.5,13.41,30884,2.26,0,1.2,8.03,-77,23.662,1.504,5.66,0
2/23/2022,19:20:00,0,Piney Point,3.12,11.98,46269.6,1.484,20.14,6.64,47630,106.1,106.1,7.53,2.154,30.94,47505.7,61.48,18.77,30879,4.74,0,1.193,8.03,-77.4,23.638,1.487,5.67,0
2/23/2022,19:30:00,0,Piney Point,3.07,11.74,46256.3,1.468,20.5,6.76,47629.1,106.8,106.8,7.58,2.131,30.94,47503.7,60.4,15.84,30877,1.79,0,1.196,8.04,-77.7,23.625,1.473,5.66,0
2/23/2022,19:40:00,0,Piney Point,3.08,11.8,46266.7,1.453,20.23,6.67,47640,106,106,7.53,2.109,30.95,47514.5,60.45,15.99,30884,1.5,0,1.2,8.04,-77.7,23.625,1.456,5.67,0
2/23/2022,19:50:00,0,Piney Point,2.86,10.88,46238,1.438,19.89,6.55,47649.1,106.8,106.8,7.59,2.088,30.95,47520.2,60.05,14.9,30888,1.72,0,1.194,8.04,-77.8,23.587,1.443,5.67,0
2/23/2022,20:00:00,0,Piney Point,2.83,10.73,46237.8,1.412,19.63,6.47,47655.7,106.9,106.9,7.59,2.05,30.96,47526.3,59.92,14.55,30892,1.71,0,1.207,8.04,-77.8,23.581,1.416,5.66,0
2/23/2022,20:10:00,0,Piney Point,2.8,10.63,46220.1,1.397,19.96,6.58,47660.2,106.3,106.3,7.55,2.027,30.96,47528.8,59.81,14.24,30894,1.32,0,1.193,8.04,-77.8,23.558,1.4,5.67,0
2/23/2022,20:20:00,0,Piney Point,2.82,10.73,46182.3,1.384,19.81,6.53,47675.7,106.6,106.6,7.58,2.009,30.97,47539.6,59.82,14.28,30901,1.41,0,1.195,8.04,-78,23.505,1.39,5.66,0
2/23/2022,20:30:00,0,Piney Point,2.64,9.96,46168.5,1.366,19.88,6.55,47673,105.2,105.2,7.48,1.983,30.97,47535.9,59.47,13.32,30898,1.26,0,1.194,8.04,-77.5,23.494,1.372,5.67,0
2/23/2022,20:40:00,0,Piney Point,2.67,10.07,46185.5,1.345,19.67,6.48,47678.9,104.9,104.9,7.46,1.953,30.97,47542.7,59.36,13.05,30903,1.34,0,1.192,8.04,-77.6,23.505,1.351,5.67,0
2/23/2022,20:50:00,0,Piney Point,2.57,9.68,46195,1.336,19.72,6.5,47678.9,104.1,104.1,7.4,1.939,30.97,47543.6,59.25,12.75,30903,1.43,0,1.195,8.04,-77.6,23.515,1.341,5.66,0
2/23/2022,21:00:00,0,Piney Point,2.55,9.56,46166.9,1.317,19.63,6.47,47686.6,104,104,7.4,1.912,30.97,47548.1,59.12,12.39,30906,1.38,0,1.205,8.03,-77.4,23.479,1.323,5.67,0
2/23/2022,21:10:00,0,Piney Point,2.51,9.4,46148.4,1.291,19.54,6.44,47697.3,102.8,102.8,7.32,1.874,30.98,47556.3,59.18,12.54,30912,1.58,0,1.209,8.03,-77.3,23.45,1.296,5.66,0
2/23/2022,21:20:00,0,Piney Point,2.38,8.87,46146.9,1.274,19.49,6.42,47707.6,103.3,103.3,7.35,1.849,30.99,47565.5,59.02,12.12,30918,2.05,0,1.192,8.04,-77.7,23.438,1.28,5.66,0
2/23/2022,21:30:00,0,Piney Point,2.36,8.77,46113.4,1.257,19.45,6.41,47707.9,102.6,102.6,7.31,1.825,30.99,47562.8,58.94,11.89,30916,1.33,0,1.195,8.03,-77.3,23.405,1.263,5.66,0
2/23/2022,21:40:00,0,Piney Point,2.17,8.01,46078.3,1.239,19.66,6.48,47709.6,100.6,100.6,7.17,1.799,30.99,47561.2,58.69,11.22,30915,1.55,0,1.197,8.02,-76.8,23.368,1.245,5.66,0
2/23/2022,21:50:00,0,Piney Point,2.2,8.1,46096.9,1.219,19.38,6.39,47720.6,100.9,100.9,7.19,1.77,30.99,47572.9,58.52,10.76,30922,1.64,0,1.196,8.03,-77.2,23.376,1.224,5.66,0
2/23/2022,22:00:00,0,Piney Point,2.17,7.98,46123.4,1.202,19.61,6.46,47721.7,98.9,98.9,7.05,1.745,31,47576.3,58.52,10.76,30925,1.46,0,1.192,8.03,-76.9,23.401,1.207,5.66,0
2/23/2022,22:10:00,0,Piney Point,2.1,7.7,46173.3,1.185,19.59,6.45,47720.2,99.8,99.8,7.1,1.72,31,47579.3,58.36,10.33,30927,1.75,0,1.192,8.03,-77.3,23.453,1.191,5.66,0
2/23/2022,22:20:00,0,Piney Point,2.03,7.39,46186.5,1.165,19.77,6.51,47716.3,98.4,98.4,7,1.691,31,47576.9,58.4,10.45,30925,1.74,0,1.205,8.03,-77.2,23.47,1.171,5.66,0
2/23/2022,22:30:00,0,Piney Point,2.05,7.48,46172.6,1.143,19.78,6.52,47714.5,101.2,101.2,7.2,1.66,30.99,47574.1,58.19,9.87,30923,1.34,0,1.205,8.03,-77.4,23.458,1.148,5.66,0
2/23/2022,22:40:00,0,Piney Point,1.84,6.63,46167.7,1.12,19.73,6.5,47715,98.5,98.5,7.01,1.626,30.99,47574.1,57.85,8.95,30923,1.78,0,1.203,8.03,-77,23.452,1.124,5.66,0
2/23/2022,22:50:00,0,Piney Point,1.62,5.69,46154.7,1.102,20.12,6.63,47715.8,90.8,90.8,6.46,1.6,30.99,47573.7,57.79,8.81,30923,2.1,0,1.207,7.99,-75.1,23.438,1.107,5.66,0
2/23/2022,23:00:00,0,Piney Point,1.72,6.13,46109.9,1.083,19.33,6.37,47715.9,86,86,6.13,1.572,30.99,47569.8,59.04,12.18,30920,3.73,0,1.209,7.97,-73.6,23.393,1.088,5.66,0
2/23/2022,23:10:00,0,Piney Point,1.47,5.07,46077.6,1.064,19.36,6.38,47717,83,83,5.92,1.545,30.99,47567.9,57.56,8.18,30919,2.74,0,1.204,7.95,-72.4,23.36,1.07,5.66,0
