7/16/2021,17:20:00,0,Piney Point,2.09,7.35,41800,1.757,33.87,11.35,37147.3,120.2,120.2,7.87,2.532,23.7,37616.2,2.78,10.28,24451,3.05,0,1.183,8.2,-88.3,30.823,1.758,5.33,0
7/16/2021,17:30:00,0,Piney Point,1.95,6.8,41373.8,1.763,32.9,11.03,36779.6,121.5,121.5,7.97,2.539,23.44,37242.6,2.56,9.48,24208,0.33,0,1.182,8.2,-88.8,30.808,1.763,5.33,0
7/16/2021,17:40:00,0,Piney Point,2.22,7.87,40923.8,1.77,32.86,11.02,36370.6,118.5,118.5,7.78,2.549,23.15,36829.5,2.91,10.72,23939,0.31,0,1.182,8.2,-88.4,30.821,1.771,5.33,0
7/16/2021,17:50:00,0,Piney Point,2.34,8.37,40489,1.78,33.32,11.17,35974.9,119.2,119.2,7.84,2.563,22.87,36429.9,3.05,11.26,23679,0.58,0,1.181,8.2,-88.6,30.834,1.78,5.32,0
7/16/2021,18:00:00,0,Piney Point,2.14,7.57,40297.9,1.792,32.17,10.79,35805.4,118.5,118.5,7.8,2.58,22.75,36258.3,2.88,10.63,23568,0.45,0,1.182,8.21,-88.9,30.833,1.793,5.33,0
7/16/2021,18:10:00,0,Piney Point,1.97,6.87,40136.5,1.802,32.12,10.77,35673.8,123.6,123.6,8.14,2.594,22.66,36123.6,2.72,10.06,23480,0.29,0,1.183,8.22,-89.7,30.816,1.803,5.33,0
7/16/2021,18:20:00,0,Piney Point,2.06,7.22,39937,1.822,30.95,10.38,35515.5,121.3,121.3,8,2.624,22.55,35961,2.8,10.33,23375,0.33,0,1.185,8.22,-89.9,30.789,1.824,5.32,0
7/16/2021,18:30:00,0,Piney Point,1.95,6.8,39945.1,1.836,29.21,9.8,35543.6,125.3,125.3,8.26,2.643,22.57,35986.9,2.72,10.05,23392,0.49,0,1.186,8.24,-91.2,30.759,1.837,5.33,0
7/16/2021,18:40:00,0,Piney Point,2.23,7.92,39822.3,1.838,29.67,9.96,35436.5,130.2,130.2,8.59,2.646,22.49,35878.3,3.08,11.35,23321,0.32,0,1.174,8.25,-91.7,30.755,1.838,5.33,0
7/16/2021,18:50:00,0,Piney Point,2.31,8.24,39738.8,1.837,29.3,9.83,35362.4,130.6,130.6,8.62,2.645,22.44,35803.2,3.17,11.67,23272,0.66,0,1.169,8.26,-91.9,30.755,1.838,5.33,0
7/16/2021,19:00:00,0,Piney Point,2.24,7.98,39607.2,1.829,29.44,9.88,35247.9,128.8,128.8,8.51,2.632,22.36,35686.9,3.02,11.12,23197,0.35,0,1.181,8.25,-91.3,30.752,1.829,5.34,0
7/16/2021,19:10:00,0,Piney Point,1.98,6.94,39451.4,1.817,30.01,10.07,35120.3,126.4,126.4,8.35,2.615,22.27,35556.4,2.73,10.08,23112,1.01,0,1.186,8.24,-90.9,30.735,1.817,5.33,0
7/16/2021,19:20:00,0,Piney Point,2.18,7.72,39289.1,1.806,30.37,10.19,34980.6,125,125,8.27,2.6,22.17,35414.4,2.96,10.92,23019,0.45,0,1.176,8.24,-90.8,30.728,1.807,5.33,0
7/16/2021,19:30:00,0,Piney Point,1.99,6.94,39093,1.802,30.55,10.25,34808,121.1,121.1,8.02,2.593,22.05,35239.5,2.62,9.7,22906,0.4,0,1.171,8.23,-90.3,30.725,1.802,5.33,0
7/16/2021,19:40:00,0,Piney Point,1.81,6.24,38861.7,1.803,30.34,10.18,34604.1,117.2,117.2,7.76,2.594,21.91,35032.8,2.39,8.85,22771,0.71,0,1.171,8.22,-89.8,30.722,1.803,5.33,0
7/16/2021,19:50:00,0,Piney Point,2.37,8.49,38849.6,1.803,30.85,10.35,34596.8,121,121,8.02,2.594,21.9,35025,3.23,11.91,22766,0.46,0,1.181,8.23,-90.1,30.717,1.802,5.33,0
7/16/2021,20:00:00,0,Piney Point,1.87,6.48,39601.3,1.795,30.53,10.24,35274.8,115.9,115.9,7.66,2.584,22.38,35710.3,2.48,9.16,23212,0.73,0,1.182,8.22,-89.7,30.705,1.795,5.33,0
7/16/2021,20:10:00,0,Piney Point,1.77,6.09,41408.3,1.788,31.56,10.58,36888.3,112.8,112.8,7.41,2.575,23.51,37343.2,2.3,8.51,24273,0.31,0,1.184,8.2,-88.7,30.699,1.789,5.33,0
7/16/2021,20:20:00,0,Piney Point,1.83,6.31,42526.6,1.777,31.73,10.64,37888.9,110.5,110.5,7.23,2.561,24.22,38355.7,2.31,8.54,24931,0.52,0,1.174,8.2,-88.8,30.694,1.777,5.33,0
7/16/2021,20:30:00,0,Piney Point,1.98,6.93,43388.5,1.764,32,10.73,38661.6,112.7,112.7,7.35,2.544,24.77,39137.4,2.66,9.84,25439,0.53,0,1.169,8.2,-88.3,30.687,1.765,5.33,0
7/16/2021,20:40:00,0,Piney Point,2,7.01,43791.3,1.746,32.03,10.74,39020.4,111.5,111.5,7.26,2.518,25.03,39500.6,2.61,9.63,25675,0.31,0,1.174,8.19,-88,30.687,1.746,5.33,0
7/16/2021,20:50:00,0,Piney Point,1.51,5.02,43946.7,1.733,32.33,10.84,39162.1,105.2,105.2,6.85,2.499,25.13,39643.6,1.92,7.14,25768,0.32,0,1.179,8.17,-86.9,30.683,1.733,5.32,0
7/16/2021,21:00:00,0,Piney Point,1.27,4.05,43915.3,1.718,31.68,10.62,39133.2,99.7,99.7,6.49,2.478,25.11,39614.5,1.65,6.15,25749,0.11,0,1.18,8.16,-85.8,30.684,1.719,5.33,0
7/16/2021,21:10:00,0,Piney Point,1.05,3.18,43806.1,1.711,32.32,10.84,39030.5,93.3,93.3,6.08,2.467,25.04,39511.2,1.29,4.86,25682,0.41,0,1.183,8.13,-84.3,30.691,1.711,5.33,0
7/16/2021,21:20:00,0,Piney Point,1.52,5.06,43819.8,1.707,32.11,10.77,39054.3,95.4,95.4,6.22,2.463,25.05,39533.9,2,7.42,25697,0.29,0,1.185,8.15,-85.4,30.676,1.707,5.33,0
7/16/2021,21:30:00,0,Piney Point,1.32,4.26,43909.3,1.703,31.25,10.48,39147.5,96.8,96.8,6.31,2.456,25.12,39626.6,1.73,6.45,25757,1.05,0,1.185,8.16,-85.9,30.658,1.704,5.33,0
7/16/2021,21:40:00,0,Piney Point,1.01,3.02,43871.5,1.699,30.02,10.07,39119.2,93.5,93.5,6.1,2.451,25.1,39597.3,1.25,4.7,25738,0.37,0,1.187,8.15,-85.5,30.651,1.699,5.33,0
7/16/2021,21:50:00,0,Piney Point,1.43,4.71,43890.4,1.696,31.48,10.56,39144.9,92.8,92.8,6.05,2.447,25.11,39622.2,1.84,6.86,25754,0.07,0,1.178,8.15,-85.6,30.64,1.697,5.33,0
7/16/2021,22:00:00,0,Piney Point,1.62,5.46,43756.6,1.694,30.9,10.36,39014.2,95.1,95.1,6.2,2.443,25.02,39491.4,2.16,8.01,25669,0.11,0,1.171,8.15,-85.4,30.655,1.695,5.33,0
7/16/2021,22:10:00,0,Piney Point,1.48,4.91,43810,1.686,31.89,10.69,39068.3,97.1,97.1,6.33,2.432,25.06,39545.3,1.9,7.08,25704,0.48,0,1.179,8.16,-85.9,30.646,1.687,5.33,0
7/16/2021,22:20:00,0,Piney Point,4.33,16.34,43258.6,1.675,36.25,12.14,38577.5,120.5,120.5,7.87,2.415,24.71,39048.5,6.11,22.36,25381,5.06,0,1.188,8.21,-89.1,30.645,1.675,5.33,0
7/16/2021,22:30:00,0,Piney Point,1.52,5.08,43856.7,1.661,33.17,11.12,39124,95,95,6.2,2.396,25.1,39600,2,7.44,25740,0.22,0,1.181,8.14,-84.7,30.628,1.661,5.32,0
7/16/2021,22:40:00,0,Piney Point,1.23,3.91,43946.7,1.647,32.3,10.83,39214.5,88.4,88.4,5.76,2.375,25.16,39690.5,1.66,6.18,25799,0.57,0,1.173,8.13,-84.2,30.615,1.647,5.33,0
7/16/2021,22:50:00,0,Piney Point,1.51,5.04,43926.3,1.632,32.18,10.79,39180.3,95,95,6.19,2.354,25.14,39657.7,2.05,7.6,25778,0.17,0,1.179,8.15,-85.3,30.635,1.632,5.32,0
7/16/2021,23:00:00,0,Piney Point,1.47,4.88,43732,1.619,33.02,11.07,39003.9,92.4,92.4,6.03,2.335,25.01,39479.6,1.88,7.01,25662,0.21,0,1.183,8.13,-84.4,30.64,1.62,5.33,0
7/16/2021,23:10:00,0,Piney Point,1.63,5.5,43539.6,1.604,33.44,11.21,38821.8,92,92,6,2.314,24.89,39296.5,2.16,8.03,25543,0.32,0,1.168,8.13,-84,30.653,1.604,5.33,0
7/16/2021,23:20:00,0,Piney Point,1.28,4.1,43443.9,1.588,33.99,11.39,38746.3,86.8,86.8,5.67,2.29,24.83,39218.9,1.56,5.82,25492,0.47,0,1.169,8.11,-82.8,30.64,1.588,5.32,0
7/16/2021,23:30:00,0,Piney Point,1.28,4.1,43290.4,1.575,34.61,11.6,38614.2,81.5,81.5,5.32,2.271,24.74,39084.5,1.59,5.94,25405,0.38,0,1.17,8.09,-81.7,30.634,1.574,5.33,0
7/16/2021,23:40:00,0,Piney Point,1.18,3.69,43171,1.561,34.55,11.58,38514.7,75.6,75.6,4.94,2.25,24.67,38983,1.51,5.64,25339,0.21,0,1.178,8.06,-80.3,30.625,1.561,5.32,0
7/16/2021,23:50:00,0,Piney Point,1.43,4.72,43043.5,1.547,35.26,11.81,38405.5,77.3,77.3,5.05,2.23,24.59,38872,1.99,7.38,25267,0.26,0,1.175,8.06,-80.3,30.619,1.547,5.33,0
7/17/2021,0:00:00,0,Piney Point,1.44,4.77,42389.7,1.536,36.1,12.09,37828.9,77.7,77.7,5.09,2.214,24.18,38287.6,1.93,7.19,24887,0.74,0,1.176,8.06,-80.3,30.61,1.537,5.33,0
7/17/2021,0:10:00,0,Piney Point,1.14,3.53,41924.8,1.526,36.23,12.14,37422.5,70.6,70.6,4.64,2.199,23.89,37875.3,1.38,5.19,24619,0.5,0,1.179,8.03,-78.4,30.598,1.527,5.32,0
7/17/2021,0:20:00,0,Piney Point,1.28,4.12,42432.6,1.517,35.74,11.97,37879.4,72.2,72.2,4.73,2.186,24.21,38337.2,1.64,6.12,24919,0.6,0,1.179,8.04,-78.6,30.593,1.517,5.32,0
7/17/2021,0:30:00,0,Piney Point,1.45,4.78,42580.8,1.508,36.32,12.17,38027,66.7,66.7,4.37,2.174,24.32,38484.8,1.92,7.16,25015,0.34,0,1.183,8.01,-76.9,30.572,1.508,5.32,0
7/17/2021,0:40:00,0,Piney Point,1.12,3.47,42509,1.501,35.28,11.82,37968.7,55.9,55.9,3.67,2.164,24.28,38425.1,1.45,5.42,24976,0.41,0,1.177,7.99,-75.8,30.565,1.501,5.33,0
7/17/2021,0:50:00,0,Piney Point,1.39,4.54,42542.1,1.494,34.78,11.66,38002.3,59.5,59.5,3.9,2.153,24.3,38458.6,1.8,6.71,24998,0.37,0,1.177,8,-76.5,30.559,1.494,5.32,0
7/17/2021,1:00:00,0,Piney Point,1.25,3.99,42563.5,1.488,35.74,11.97,38028,57.6,57.6,3.77,2.145,24.32,38483.8,1.54,5.75,25014,0.38,0,1.182,8,-76.1,30.55,1.489,5.32,0
7/17/2021,1:10:00,0,Piney Point,1.33,4.3,42430.9,1.483,34.92,11.7,37906.5,58.4,58.4,3.83,2.137,24.23,38361.2,1.64,6.1,24935,0.32,0,1.174,8,-76.6,30.554,1.484,5.32,0
7/17/2021,1:20:00,0,Piney Point,1.57,5.29,42356.5,1.481,34.64,11.61,37850.3,59.5,59.5,3.91,2.134,24.19,38303.1,2.01,7.48,24897,0.5,0,1.175,8.01,-77.1,30.541,1.482,5.32,0
7/17/2021,1:30:00,0,Piney Point,2.01,7.05,41209.6,1.479,36.7,12.29,36824.8,68.6,68.6,4.52,2.13,23.46,37265.4,2.7,9.96,24223,0.64,0,1.172,8.03,-78.3,30.542,1.479,5.33,0
7/17/2021,1:40:00,0,Piney Point,1.8,6.18,40245.8,1.479,36.86,12.35,35970.8,73.3,73.3,4.84,2.129,22.86,36400.3,2.36,8.73,23660,0.43,0,1.177,8.04,-78.9,30.531,1.48,5.33,0
7/17/2021,1:50:00,0,Piney Point,1.61,5.42,39727.1,1.479,36.97,12.38,35522.6,66.6,66.6,4.41,2.13,22.54,35945,2.1,7.79,23364,0.78,0,1.18,8.01,-76.8,30.509,1.48,5.32,0
7/17/2021,2:00:00,0,Piney Point,1.5,4.99,39308,1.487,37.39,12.52,35158,67.8,67.8,4.5,2.14,22.29,35574.8,1.89,7.03,23124,1.02,0,1.183,8.02,-77.5,30.494,1.487,5.33,0
7/17/2021,2:10:00,0,Piney Point,2.18,7.73,39259,1.497,36.47,12.22,35095.7,81,81,5.37,2.155,22.24,35514,2.97,10.95,23084,0.72,0,1.176,8.08,-81.1,30.521,1.497,5.32,0
7/17/2021,2:20:00,0,Piney Point,2.12,7.49,39113.6,1.509,36.4,12.19,34969.2,83.1,83.1,5.52,2.172,22.16,35385.6,2.86,10.55,23001,0.83,0,1.173,8.08,-81.4,30.516,1.509,5.33,0
7/17/2021,2:30:00,0,Piney Point,2.32,8.28,38935.9,1.524,36.44,12.21,34826.5,79.9,79.9,5.31,2.193,22.05,35239.2,3.15,11.6,22905,1.7,0,1.171,8.07,-80.5,30.492,1.524,5.33,0
7/17/2021,2:40:00,0,Piney Point,2.47,8.88,38647.9,1.538,38.6,12.93,34606.7,79.8,79.8,5.31,2.213,21.9,35012.3,3.3,12.15,22758,0.88,0,1.17,8.08,-81.3,30.437,1.539,5.32,0
7/17/2021,2:50:00,0,Piney Point,2.34,8.34,38189.2,1.551,38.61,12.93,34256.2,85.4,85.4,5.7,2.231,21.65,34650.6,3.11,11.48,22523,0.61,0,1.181,8.08,-81.4,30.347,1.551,5.33,0
7/17/2021,3:00:00,0,Piney Point,3.11,11.44,37845.1,1.563,39.57,13.25,34045.2,92,92,6.16,2.248,21.5,34425.6,4.46,16.38,22377,0.55,0,1.183,8.11,-82.9,30.201,1.563,5.32,0
7/17/2021,3:10:00,0,Piney Point,2.77,10.1,37747.1,1.577,39.29,13.16,33956.2,87.7,87.7,5.88,2.269,21.44,34335.7,3.89,14.31,22318,0.45,0,1.185,8.09,-81.9,30.202,1.578,5.33,0
7/17/2021,3:20:00,0,Piney Point,3.1,11.4,37624.4,1.591,39.82,13.33,33846.9,88.6,88.6,5.93,2.289,21.36,34225.1,4.45,16.35,22246,0.63,0,1.175,8.1,-82.4,30.2,1.592,5.32,0
7/17/2021,3:30:00,0,Piney Point,2.67,9.69,37565.1,1.606,39.12,13.1,33775.4,86.6,86.6,5.8,2.31,21.31,34154.9,3.77,13.88,22201,0.62,0,1.172,8.09,-81.5,30.228,1.606,5.32,0
7/17/2021,3:40:00,0,Piney Point,2.1,7.38,37494.6,1.617,39.09,13.09,33713.9,80.7,80.7,5.41,2.326,21.27,34092.5,2.95,10.9,22160,1.04,0,1.169,8.06,-80.2,30.225,1.618,5.32,0
7/17/2021,3:50:00,0,Piney Point,3.38,12.55,37514.1,1.631,40.43,13.54,33766.1,87.8,87.8,5.89,2.346,21.3,34141.2,5.05,18.51,22192,0.97,0,1.179,8.11,-82.9,30.172,1.631,5.32,0
7/17/2021,4:00:00,0,Piney Point,3.03,11.13,37409.8,1.646,39.74,13.3,33707,88.8,88.8,5.96,2.367,21.26,34077.4,4.39,16.13,22150,0.9,0,1.182,8.11,-82.7,30.12,1.645,5.32,0
7/17/2021,4:10:00,0,Piney Point,2.74,9.96,37313.1,1.661,38.96,13.05,33655.1,85,85,5.71,2.389,21.22,34020.8,3.89,14.31,22114,0.62,0,1.176,8.09,-81.8,30.067,1.662,5.32,0
7/17/2021,4:20:00,0,Piney Point,2.44,8.77,37193,1.677,38.92,13.03,33560.7,81.6,81.6,5.49,2.412,21.16,33923.7,3.51,12.93,22050,0.77,0,1.17,8.08,-81.2,30.046,1.678,5.32,0
7/17/2021,4:30:00,0,Piney Point,2.42,8.69,37023.7,1.693,39.02,13.06,33427,81.4,81.4,5.48,2.435,21.06,33786.3,4.29,15.77,21961,0.81,0,1.168,8.08,-81.1,30.017,1.694,5.32,0
7/17/2021,4:40:00,0,Piney Point,2.37,8.47,36861,1.71,38.55,12.91,33305.6,80.6,80.6,5.43,2.46,20.98,33660.6,3.47,12.76,21879,0.9,0,1.169,8.08,-81.3,29.978,1.711,5.31,0
7/17/2021,4:50:00,0,Piney Point,1.94,6.77,36692.3,1.725,38.5,12.89,33176.3,79.6,79.6,5.37,2.481,20.89,33527.3,2.8,10.35,21793,0.78,0,1.17,8.07,-80.8,29.943,1.725,5.32,0
7/17/2021,5:00:00,0,Piney Point,1.94,6.75,36580.6,1.739,37.83,12.67,33105.2,79.3,79.3,5.35,2.502,20.84,33451.9,2.85,10.51,21744,0.57,0,1.186,8.08,-81,29.897,1.74,5.32,0
7/17/2021,5:10:00,0,Piney Point,1.87,6.48,36531.2,1.758,36.37,12.18,33120.1,78.1,78.1,5.28,2.528,20.84,33460.1,2.7,9.98,21749,0.6,0,1.177,8.08,-81.3,29.806,1.759,5.31,0
7/17/2021,5:20:00,0,Piney Point,1.62,5.45,36579.8,1.775,33.7,11.29,33233.1,76.9,76.9,5.21,2.553,20.92,33566.3,2.47,9.14,21818,0.6,0,1.171,8.09,-81.6,29.7,1.775,5.32,0
7/17/2021,5:30:00,0,Piney Point,1.37,4.48,36407.8,1.789,32.31,10.83,33132.2,75.3,75.3,5.11,2.573,20.85,33458,2.03,7.56,21748,0.52,0,1.179,8.09,-81.9,29.616,1.789,5.32,0
7/17/2021,5:40:00,0,Piney Point,1.13,3.49,36406.2,1.802,31.27,10.49,33155.8,74.3,74.3,5.04,2.592,20.86,33479,1.79,6.69,21761,1.07,0,1.174,8.09,-81.7,29.578,1.803,5.32,0
7/17/2021,5:50:00,0,Piney Point,1.06,3.2,36555,1.815,30.61,10.27,33306.3,70.4,70.4,4.78,2.61,20.97,33629.2,1.08,4.09,21859,0.21,0,1.178,8.08,-80.8,29.555,1.815,5.32,0
7/17/2021,6:00:00,0,Piney Point,0.97,2.88,36698,1.825,29.98,10.06,33466.4,73.4,73.4,4.98,2.626,21.08,33787.5,1.47,5.5,21962,0.43,0,1.187,8.09,-81.6,29.51,1.826,5.31,0
7/17/2021,6:10:00,0,Piney Point,0.89,2.54,37168.7,1.838,28.3,9.5,33923.4,68.9,68.9,4.67,2.645,21.39,34245.6,1.35,5.05,22260,0.58,0,1.185,8.09,-81.9,29.469,1.839,5.32,0
7/17/2021,6:20:00,0,Piney Point,0.82,2.24,37622.7,1.848,27.66,9.29,34354,69.9,69.9,4.74,2.661,21.69,34678.4,1.25,4.71,22541,0.35,0,1.181,8.09,-81.5,29.445,1.849,5.31,0
7/17/2021,6:30:00,0,Piney Point,0.78,2.12,38147,1.866,27.61,9.27,34842.3,66,66,4.46,2.686,22.03,35170.3,1.14,4.29,22861,0.3,0,1.178,8.09,-81.4,29.431,1.867,5.32,0
7/17/2021,6:40:00,0,Piney Point,0.73,1.9,38428.4,1.881,27.16,9.12,35105.8,68.9,68.9,4.65,2.709,22.22,35435.5,1.1,4.15,23033,0.23,0,1.178,8.09,-81.6,29.422,1.882,5.32,0
7/17/2021,6:50:00,0,Piney Point,0.63,1.51,38386.6,1.896,27.56,9.25,35103.4,66.6,66.6,4.51,2.73,22.21,35429,1.03,3.9,23029,0.24,0,1.177,8.09,-81.5,29.371,1.897,5.31,0
7/17/2021,7:00:00,0,Piney Point,0.59,1.32,38321.6,1.904,26.95,9.05,35083.1,68.3,68.3,4.62,2.742,22.2,35404.1,0.99,3.75,23013,0.31,0,1.177,8.09,-81.6,29.315,1.905,5.31,0
7/17/2021,7:10:00,0,Piney Point,0.54,1.12,38317.5,1.911,26.69,8.96,35083.8,68.5,68.5,4.64,2.752,22.2,35404.3,0.91,3.48,23013,0.16,0,1.183,8.08,-81.1,29.308,1.912,5.31,0
7/17/2021,7:20:00,0,Piney Point,0.53,1.1,38057.9,1.918,26.82,9.01,34845.5,67.2,67.2,4.55,2.761,22.03,35163.8,0.92,3.49,22856,0.34,0,1.178,8.08,-81,29.309,1.919,5.32,0
7/17/2021,7:30:00,0,Piney Point,0.48,0.89,37820,1.921,26.46,8.89,34622.5,67.2,67.2,4.56,2.766,21.88,34939.4,0.9,3.43,22711,0.28,0,1.173,8.08,-80.9,29.317,1.921,5.31,0
7/17/2021,7:40:00,0,Piney Point,0.6,1.39,37607.9,1.922,25.88,8.69,34423.5,63.2,63.2,4.29,2.767,21.74,34739.1,0.7,2.69,22580,0.34,0,1.17,8.07,-80.5,29.324,1.923,5.31,0
7/17/2021,7:50:00,0,Piney Point,0.38,0.51,37462,1.922,25.58,8.59,34284.6,60.2,60.2,4.09,2.767,21.64,34599.5,0.7,2.72,22490,0.11,0,1.179,8.07,-80.2,29.332,1.923,5.32,0
7/17/2021,8:00:00,0,Piney Point,0.31,0.22,37342.5,1.926,25.87,8.69,34168.6,52.1,52.1,3.54,2.771,21.56,34483.3,0.57,2.22,22414,0.27,0,1.174,8.04,-78.6,29.341,1.927,5.31,0
7/17/2021,8:10:00,0,Piney Point,0.62,1.48,37241.7,1.928,25.45,8.55,34070.2,61.5,61.5,4.18,2.775,21.49,34384.7,1.06,4,22350,1.47,0,1.173,8.06,-79.9,29.35,1.929,5.31,0
7/17/2021,8:20:00,0,Piney Point,0.38,0.5,37141.2,1.927,25.58,8.6,33982.2,63.2,63.2,4.29,2.773,21.43,34295.4,0.69,2.67,22292,0.86,0,1.181,8.07,-80.2,29.344,1.927,5.32,0
7/17/2021,8:30:00,0,Piney Point,0.47,0.85,37084.1,1.922,26.24,8.81,33944.4,64.5,64.5,4.39,2.765,21.4,34255.6,0.84,3.2,22266,1.27,0,1.181,8.07,-80.1,29.323,1.922,5.31,0
7/17/2021,8:40:00,0,Piney Point,0.47,0.86,37044.2,1.92,26.19,8.8,33918.7,62.8,62.8,4.27,2.762,21.38,34228.4,0.77,2.97,22248,1.25,0,1.181,8.06,-79.6,29.307,1.921,5.32,0
7/17/2021,8:50:00,0,Piney Point,0.41,0.61,37021.3,1.913,25.27,8.49,33889.4,64.8,64.8,4.4,2.753,21.36,34199.8,0.65,2.54,22230,0.27,0,1.18,8.07,-80.4,29.319,1.915,5.3,0
7/17/2021,9:00:00,0,Piney Point,0.32,0.24,37029.4,1.909,25.34,8.52,33874.8,62.4,62.4,4.24,2.747,21.36,34187.6,0.61,2.37,22222,0.39,0,1.175,8.07,-80.6,29.352,1.908,5.31,0
7/17/2021,9:10:00,0,Piney Point,0.43,0.71,36937.5,1.903,24.88,8.36,33809.3,65.1,65.1,4.43,2.738,21.31,34119.3,0.74,2.87,22178,0.22,0,1.171,8.08,-81.2,29.325,1.904,5.31,0
7/17/2021,9:20:00,0,Piney Point,0.44,0.72,36924.2,1.895,26.54,8.91,33778.1,68,68,4.62,2.726,21.29,34090,0.77,2.95,22159,0.77,0,1.178,8.08,-80.9,29.353,1.896,5.31,0
7/17/2021,9:30:00,0,Piney Point,0.33,0.28,36850.5,1.886,26.24,8.81,33700,64.8,64.8,4.4,2.714,21.23,34012.5,0.55,2.16,22108,0.17,0,1.178,8.07,-80.5,29.369,1.887,5.31,0
7/17/2021,9:40:00,0,Piney Point,0.3,0.16,36855.3,1.876,25.27,8.49,33690.6,63.5,63.5,4.32,2.699,21.23,34004.5,0.62,2.43,22103,0.21,0,1.188,8.07,-80.7,29.389,1.876,5.31,0
7/17/2021,9:50:00,0,Piney Point,0.31,0.21,36827.2,1.864,24.5,8.23,33655,63.4,63.4,4.31,2.682,21.2,33969.7,0.58,2.27,22080,0.17,0,1.18,8.07,-80.5,29.404,1.866,5.31,0
7/17/2021,10:00:00,0,Piney Point,0.32,0.23,36702.3,1.851,25.12,8.44,33525,62.5,62.5,4.25,2.663,21.11,33840.4,0.58,2.26,21996,0.01,0,1.177,8.07,-80.6,29.428,1.852,5.31,0
7/17/2021,10:10:00,0,Piney Point,0.28,0.1,36654.3,1.837,25.27,8.49,33462.3,59.3,59.3,4.03,2.643,21.07,33779.2,0.41,1.64,21956,0.17,0,1.168,8.06,-80,29.456,1.838,5.31,0
7/17/2021,10:20:00,0,Piney Point,0.32,0.25,36665.7,1.825,24.6,8.27,33451.3,59.4,59.4,4.03,2.626,21.06,33770.5,0.55,2.15,21951,0.24,0,1.177,8.05,-79.2,29.489,1.826,5.31,0
7/17/2021,10:30:00,0,Piney Point,0.26,0.02,36724.1,1.814,25.12,8.44,33486.9,64.1,64.1,4.35,2.61,21.09,33808.5,0.54,2.12,21976,0.16,0,1.178,8.07,-80.4,29.515,1.814,5.31,0
7/17/2021,10:40:00,0,Piney Point,0.3,0.19,36706.5,1.8,26.34,8.85,33450.3,66.6,66.6,4.52,2.59,21.07,33773.9,0.57,2.25,21953,0.14,0,1.174,8.08,-80.8,29.546,1.801,5.31,0
7/17/2021,10:50:00,0,Piney Point,0.37,0.47,36702.4,1.788,25.21,8.47,33433.4,68.7,68.7,4.66,2.572,21.05,33758.4,0.62,2.41,21943,0.23,0,1.173,8.08,-80.8,29.566,1.789,5.31,0
7/17/2021,11:00:00,0,Piney Point,0.34,0.35,36693.3,1.776,25.59,8.6,33419,72,72,4.88,2.555,21.04,33744.5,0.62,2.41,21934,0.45,0,1.172,8.09,-81.8,29.575,1.779,5.3,0
7/17/2021,11:10:00,0,Piney Point,0.48,0.9,36632.1,1.762,24.28,8.16,33349.8,71.8,71.8,4.87,2.534,21,33676.2,0.93,3.53,21890,0.2,0,1.174,8.09,-81.9,29.596,1.762,5.31,0
7/17/2021,11:20:00,0,Piney Point,0.51,1.01,36576.5,1.748,26.5,8.9,33282.6,79.4,79.4,5.38,2.514,20.95,33610.2,0.81,3.09,21847,0.62,0,1.18,8.11,-82.9,29.621,1.749,5.31,0
7/17/2021,11:30:00,0,Piney Point,0.49,0.93,36491.5,1.736,26.35,8.85,33214.1,77.9,77.9,5.28,2.497,20.9,33540.1,0.84,3.22,21801,0.79,0,1.181,8.11,-83,29.607,1.736,5.32,0
7/17/2021,11:40:00,0,Piney Point,0.45,0.78,36526.7,1.723,26.51,8.9,33230.7,78.7,78.7,5.34,2.479,20.92,33558.6,0.88,3.34,21813,0.97,0,1.178,8.11,-82.9,29.631,1.724,5.31,0
7/17/2021,11:50:00,0,Piney Point,0.38,0.5,36497.9,1.71,26.15,8.78,33152,78.2,78.2,5.3,2.459,20.86,33485.1,0.53,2.1,21765,0.68,0,1.178,8.11,-82.8,29.711,1.711,5.31,0
7/17/2021,12:00:00,0,Piney Point,0.48,0.89,36533.4,1.694,26.86,9.02,33132.1,79.4,79.4,5.37,2.436,20.85,33471,0.71,2.73,21756,0.32,0,1.173,8.11,-83,29.79,1.695,5.31,0
7/17/2021,12:10:00,0,Piney Point,0.55,1.19,35228.2,1.679,26.57,8.92,31949.2,85.1,85.1,5.75,2.414,20.03,32276,0.98,3.72,20979,0.7,0,1.171,8.12,-83.2,29.789,1.68,5.31,0
7/17/2021,12:20:00,0,Piney Point,0.8,2.18,36274,1.665,26.93,9.04,32878.3,87.4,87.4,5.91,2.395,20.68,33216.8,1.17,4.4,21591,1.2,0,1.177,8.12,-83.6,29.819,1.666,5.31,0
7/17/2021,12:30:00,0,Piney Point,0.57,1.25,36340.8,1.652,25.53,8.58,32907.8,83,83,5.61,2.376,20.7,33250.2,0.78,3.01,21613,0.19,0,1.181,8.11,-82.8,29.867,1.654,5.31,0
7/17/2021,12:40:00,0,Piney Point,0.61,1.43,35379.2,1.64,26.72,8.97,32018.9,87.5,87.5,5.9,2.358,20.08,32354.2,0.87,3.34,21030,0.05,0,1.188,8.12,-83.4,29.895,1.639,5.31,0
7/17/2021,12:50:00,0,Piney Point,0.77,2.06,36376.8,1.627,26.44,8.88,32902,87.4,87.4,5.9,2.34,20.69,33248.8,0.87,3.33,21612,0.07,0,1.179,8.12,-83.3,29.926,1.628,5.32,0
